ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-31 04:54:04,clusterA,-1,12.75,131.016,0.0,0.0
2025-12-31 04:54:05,clusterB,-1,93.75,686.8219999999999,0.0,0.0
2025-12-31 04:54:05,clusterA,-1,16.0,126.475,0.0,0.0
2025-12-31 04:54:06,clusterB,-1,94.25,690.8340000000001,0.0,0.0
2025-12-31 04:54:06,clusterA,-1,16.0,126.475,0.0,0.0
2025-12-31 04:54:07,clusterB,-1,94.25,690.8340000000001,0.0,0.0
2025-12-31 04:54:07,clusterA,-1,16.0,126.475,0.0,0.0
2025-12-31 04:54:08,clusterB,-1,94.25,690.8340000000001,0.0,0.0
2025-12-31 04:54:08,clusterA,-1,16.0,126.475,0.0,0.0
2025-12-31 04:54:09,clusterB,-1,92.75,689.496,0.0,0.0
2025-12-31 04:54:09,clusterA,-1,16.0,126.475,0.0,0.0
2025-12-31 04:54:10,clusterB,-1,93.0,690.243,0.0,0.0
2025-12-31 04:54:10,clusterA,-1,12.75,136.774,0.0,0.0
2025-12-31 04:54:11,clusterB,-1,92.5,685.5509999999999,0.0,0.0
2025-12-31 04:54:11,clusterA,-1,12.75,136.774,0.0,0.0
2025-12-31 04:54:12,clusterB,-1,92.5,685.5509999999999,0.0,0.0
2025-12-31 04:54:12,clusterA,-1,12.75,136.774,0.0,0.0
2025-12-31 04:54:13,clusterB,-1,92.5,685.5509999999999,0.0,0.0
2025-12-31 04:54:13,clusterA,-1,12.75,136.774,0.0,0.0
2025-12-31 04:54:14,clusterB,-1,93.5,689.913,0.0,0.0
2025-12-31 04:54:14,clusterA,-1,12.75,136.774,0.0,0.0
2025-12-31 04:54:15,clusterB,-1,96.0,691.0160000000001,0.0,0.0
2025-12-31 04:54:15,clusterA,-1,13.25,143.216,0.0,0.0
2025-12-31 04:54:16,clusterB,-1,95.5,684.1360000000001,0.0,0.0
2025-12-31 04:54:16,clusterA,-1,13.25,143.216,0.0,0.0
2025-12-31 04:54:17,clusterB,-1,95.5,684.1360000000001,0.0,0.0
2025-12-31 04:54:17,clusterA,-1,13.25,143.216,0.0,0.0
2025-12-31 04:54:18,clusterB,-1,95.5,684.1360000000001,0.0,0.0
2025-12-31 04:54:18,clusterA,-1,13.25,143.216,0.0,0.0
2025-12-31 04:54:19,clusterB,-1,95.25,679.736,0.0,0.0
2025-12-31 04:54:19,clusterA,-1,13.25,143.216,0.0,0.0
2025-12-31 04:54:20,clusterB,-1,94.5,680.115,0.0,0.0
2025-12-31 04:54:20,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:21,clusterB,-1,95.5,677.613,0.0,0.0
2025-12-31 04:54:21,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:22,clusterB,-1,95.5,677.613,0.0,0.0
2025-12-31 04:54:22,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:23,clusterB,-1,95.5,677.613,0.0,0.0
2025-12-31 04:54:23,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:24,clusterB,-1,95.25,672.942,0.0,0.0
2025-12-31 04:54:24,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:25,clusterB,-1,93.25,674.5350000000001,0.0,0.0
2025-12-31 04:54:25,clusterA,-1,13.5,144.962,0.0,0.0
2025-12-31 04:54:26,clusterB,-1,91.75,680.49,0.0,0.0
2025-12-31 04:54:26,clusterA,-1,0.0,83.53,0.0,0.0
2025-12-31 04:54:27,clusterB,-1,91.75,680.49,0.0,0.0
2025-12-31 04:54:27,clusterA,-1,0.0,83.53,0.0,0.0
2025-12-31 04:54:28,clusterB,-1,91.75,680.49,0.0,0.0
2025-12-31 04:54:28,clusterA,-1,0.0,83.53,0.0,0.0
2025-12-31 04:54:29,clusterB,-1,92.0,685.797,0.0,0.0
2025-12-31 04:54:29,clusterA,-1,0.0,83.53,0.0,0.0
2025-12-31 04:54:30,clusterB,-1,92.5,682.537,0.0,0.0
2025-12-31 04:54:30,clusterA,-1,0.0,83.53,0.0,0.0
2025-12-31 04:54:31,clusterB,-1,92.25,683.618,0.0,0.0
2025-12-31 04:54:31,clusterA,-1,0.0,43.945,0.0,0.0
2025-12-31 04:54:32,clusterB,-1,93.25,676.788,0.0,0.0
2025-12-31 04:54:32,clusterA,-1,0.0,43.945,0.0,0.0
2025-12-31 04:54:33,clusterB,-1,93.25,676.788,0.0,0.0
2025-12-31 04:54:33,clusterA,-1,0.0,43.945,0.0,0.0
2025-12-31 04:54:34,clusterB,-1,93.0,676.506,0.0,0.0
2025-12-31 04:54:34,clusterA,-1,0.0,43.945,0.0,0.0
2025-12-31 04:54:35,clusterB,-1,92.25,678.122,0.0,0.0
2025-12-31 04:54:35,clusterA,-1,0.0,43.945,0.0,0.0
2025-12-31 04:54:36,clusterB,-1,92.0,677.081,0.0,0.0
2025-12-31 04:54:36,clusterA,-1,0.0,27.385,0.0,0.0
2025-12-31 04:54:37,clusterB,-1,91.75,683.529,0.0,0.0
2025-12-31 04:54:37,clusterA,-1,0.0,27.385,0.0,0.0
2025-12-31 04:54:38,clusterB,-1,91.75,683.529,0.0,0.0
2025-12-31 04:54:38,clusterA,-1,0.0,27.385,0.0,0.0
2025-12-31 04:54:39,clusterB,-1,92.25,685.9770000000001,0.0,0.0
2025-12-31 04:54:39,clusterA,-1,0.0,27.385,0.0,0.0
2025-12-31 04:54:40,clusterB,-1,95.5,696.239,0.0,0.0
2025-12-31 04:54:40,clusterA,-1,0.0,27.385,0.0,0.0
2025-12-31 04:54:41,clusterB,-1,96.0,697.1220000000001,0.0,0.0
2025-12-31 04:54:41,clusterA,-1,15.0,144.104,0.0,0.0
2025-12-31 04:54:42,clusterB,-1,96.25,696.871,0.0,0.0
2025-12-31 04:54:42,clusterA,-1,15.0,144.104,0.0,0.0
2025-12-31 04:54:43,clusterB,-1,96.25,696.871,0.0,0.0
2025-12-31 04:54:43,clusterA,-1,15.0,144.104,0.0,0.0
2025-12-31 04:54:44,clusterB,-1,96.0,690.4,0.0,0.0
2025-12-31 04:54:44,clusterA,-1,15.0,144.104,0.0,0.0
2025-12-31 04:54:45,clusterB,-1,96.0,692.449,0.0,0.0
2025-12-31 04:54:45,clusterA,-1,15.0,144.104,0.0,0.0
2025-12-31 04:54:46,clusterB,-1,96.5,690.3689999999999,0.0,0.0
2025-12-31 04:54:46,clusterA,-1,20.5,77.23,0.0,0.0
2025-12-31 04:54:47,clusterB,-1,96.5,689.1009999999999,0.0,0.0
2025-12-31 04:54:47,clusterA,-1,20.5,77.23,0.0,0.0
2025-12-31 04:54:48,clusterB,-1,96.5,689.1009999999999,0.0,0.0
2025-12-31 04:54:48,clusterA,-1,20.5,77.23,0.0,0.0
2025-12-31 04:54:49,clusterB,-1,96.5,690.538,0.0,0.0
2025-12-31 04:54:49,clusterA,-1,20.5,77.23,0.0,0.0
2025-12-31 04:54:50,clusterB,-1,94.25,677.799,0.0,0.0
2025-12-31 04:54:50,clusterA,-1,20.5,77.23,0.0,0.0
2025-12-31 04:54:51,clusterB,-1,94.0,688.665,0.0,0.0
2025-12-31 04:54:51,clusterA,-1,18.75,97.341,0.0,0.0
2025-12-31 04:54:52,clusterB,-1,94.0,696.392,0.0,0.0
2025-12-31 04:54:52,clusterA,-1,18.75,97.341,0.0,0.0
2025-12-31 04:54:53,clusterB,-1,94.0,696.392,0.0,0.0
2025-12-31 04:54:53,clusterA,-1,18.75,97.341,0.0,0.0
2025-12-31 04:54:54,clusterB,-1,93.75,698.6590000000001,0.0,0.0
2025-12-31 04:54:54,clusterA,-1,18.75,97.341,0.0,0.0
2025-12-31 04:54:55,clusterB,-1,95.25,701.2950000000001,0.0,0.0
2025-12-31 04:54:55,clusterA,-1,18.75,97.341,0.0,0.0
2025-12-31 04:54:56,clusterB,-1,95.25,686.2139999999999,0.0,0.0
2025-12-31 04:54:56,clusterA,-1,14.5,140.642,0.0,0.0
2025-12-31 04:54:57,clusterB,-1,94.75,677.4159999999999,0.0,0.0
2025-12-31 04:54:57,clusterA,-1,14.5,140.642,0.0,0.0
2025-12-31 04:54:58,clusterB,-1,94.75,677.4159999999999,0.0,0.0
2025-12-31 04:54:58,clusterA,-1,14.5,140.642,0.0,0.0
2025-12-31 04:54:59,clusterB,-1,94.75,677.4159999999999,0.0,0.0
2025-12-31 04:54:59,clusterA,-1,14.5,140.642,0.0,0.0
2025-12-31 04:55:00,clusterB,-1,93.25,668.47,0.0,0.0
2025-12-31 04:55:00,clusterA,-1,14.5,140.642,0.0,0.0
2025-12-31 04:55:01,clusterB,-1,93.25,678.182,0.0,0.0
2025-12-31 04:55:01,clusterA,-1,0.0,43.754,0.0,0.0
2025-12-31 04:55:02,clusterB,-1,94.0,679.299,0.0,0.0
2025-12-31 04:55:02,clusterA,-1,0.0,43.754,0.0,0.0
2025-12-31 04:55:03,clusterB,-1,94.0,679.299,0.0,0.0
2025-12-31 04:55:03,clusterA,-1,0.0,43.754,0.0,0.0
2025-12-31 04:55:04,clusterB,-1,94.0,679.299,0.0,0.0
2025-12-31 04:55:04,clusterA,-1,0.0,43.754,0.0,0.0
2025-12-31 04:55:05,clusterB,-1,95.75,685.957,0.0,0.0
2025-12-31 04:55:05,clusterA,-1,0.0,43.754,0.0,0.0
2025-12-31 04:55:06,clusterB,-1,96.25,681.518,0.0,0.0
2025-12-31 04:55:06,clusterA,-1,19.0,136.753,0.0,0.0
2025-12-31 04:55:07,clusterB,-1,96.25,683.832,0.0,0.0
2025-12-31 04:55:07,clusterA,-1,19.0,136.753,0.0,0.0
2025-12-31 04:55:08,clusterB,-1,96.25,683.832,0.0,0.0
2025-12-31 04:55:08,clusterA,-1,19.0,136.753,0.0,0.0
2025-12-31 04:55:09,clusterB,-1,96.25,683.832,0.0,0.0
2025-12-31 04:55:09,clusterA,-1,19.0,136.753,0.0,0.0
2025-12-31 04:55:10,clusterB,-1,96.25,686.8449999999999,0.0,0.0
2025-12-31 04:55:10,clusterA,-1,19.0,136.753,0.0,0.0
2025-12-31 04:55:11,clusterB,-1,94.0,686.665,0.0,0.0
2025-12-31 04:55:11,clusterA,-1,15.25,140.017,0.0,0.0
2025-12-31 04:55:12,clusterB,-1,93.5,685.717,0.0,0.0
2025-12-31 04:55:12,clusterA,-1,15.25,140.017,0.0,0.0
2025-12-31 04:55:13,clusterB,-1,93.5,685.717,0.0,0.0
2025-12-31 04:55:13,clusterA,-1,15.25,140.017,0.0,0.0
2025-12-31 04:55:14,clusterB,-1,93.5,685.717,0.0,0.0
2025-12-31 04:55:14,clusterA,-1,15.25,140.017,0.0,0.0
2025-12-31 04:55:15,clusterB,-1,93.25,683.333,0.0,0.0
2025-12-31 04:55:15,clusterA,-1,15.25,140.017,0.0,0.0
2025-12-31 04:55:16,clusterB,-1,92.0,678.318,0.0,0.0
2025-12-31 04:55:16,clusterA,-1,0.0,64.381,0.0,0.0
2025-12-31 04:55:17,clusterB,-1,91.75,676.641,0.0,0.0
2025-12-31 04:55:17,clusterA,-1,0.0,64.381,0.0,0.0
2025-12-31 04:55:18,clusterB,-1,91.75,676.641,0.0,0.0
2025-12-31 04:55:18,clusterA,-1,0.0,64.381,0.0,0.0
2025-12-31 04:55:19,clusterB,-1,91.75,676.641,0.0,0.0
2025-12-31 04:55:19,clusterA,-1,0.0,64.381,0.0,0.0
2025-12-31 04:55:20,clusterB,-1,91.5,679.64,0.0,0.0
2025-12-31 04:55:20,clusterA,-1,0.0,64.381,0.0,0.0
2025-12-31 04:55:21,clusterB,-1,93.0,671.516,0.0,0.0
2025-12-31 04:55:21,clusterA,-1,15.25,129.839,0.0,0.0
2025-12-31 04:55:22,clusterB,-1,92.5,675.863,0.0,0.0
2025-12-31 04:55:22,clusterA,-1,15.25,129.839,0.0,0.0
2025-12-31 04:55:23,clusterB,-1,92.5,675.863,0.0,0.0
2025-12-31 04:55:23,clusterA,-1,15.25,129.839,0.0,0.0
2025-12-31 04:55:24,clusterB,-1,92.5,675.863,0.0,0.0
2025-12-31 04:55:24,clusterA,-1,15.25,129.839,0.0,0.0
2025-12-31 04:55:25,clusterB,-1,93.25,677.335,0.0,0.0
2025-12-31 04:55:25,clusterA,-1,15.25,129.839,0.0,0.0
2025-12-31 04:55:26,clusterB,-1,92.25,693.0040000000001,0.0,0.0
2025-12-31 04:55:26,clusterA,-1,8.75,88.127,0.0,0.0
2025-12-31 04:55:27,clusterB,-1,93.75,694.69,0.0,0.0
2025-12-31 04:55:27,clusterA,-1,8.75,88.127,0.0,0.0
2025-12-31 04:55:28,clusterB,-1,93.75,694.69,0.0,0.0
2025-12-31 04:55:28,clusterA,-1,8.75,88.127,0.0,0.0
2025-12-31 04:55:29,clusterB,-1,93.75,694.69,0.0,0.0
2025-12-31 04:55:29,clusterA,-1,8.75,88.127,0.0,0.0
2025-12-31 04:55:30,clusterB,-1,94.5,689.759,0.0,0.0
2025-12-31 04:55:30,clusterA,-1,8.75,88.127,0.0,0.0
2025-12-31 04:55:31,clusterB,-1,96.25,690.262,0.0,0.0
2025-12-31 04:55:31,clusterA,-1,0.5,75.826,0.0,0.0
2025-12-31 04:55:32,clusterB,-1,95.25,683.7919999999999,0.0,0.0
2025-12-31 04:55:32,clusterA,-1,0.5,75.826,0.0,0.0
2025-12-31 04:55:33,clusterB,-1,95.25,683.7919999999999,0.0,0.0
2025-12-31 04:55:33,clusterA,-1,0.5,75.826,0.0,0.0
2025-12-31 04:55:34,clusterB,-1,95.25,683.7919999999999,0.0,0.0
2025-12-31 04:55:34,clusterA,-1,0.5,75.826,0.0,0.0
2025-12-31 04:55:35,clusterB,-1,94.5,686.838,0.0,0.0
2025-12-31 04:55:35,clusterA,-1,0.5,75.826,0.0,0.0
2025-12-31 04:55:36,clusterB,-1,92.5,688.7370000000001,0.0,0.0
2025-12-31 04:55:36,clusterA,-1,16.25,131.83,0.0,0.0
2025-12-31 04:55:37,clusterB,-1,93.0,693.485,0.0,0.0
2025-12-31 04:55:37,clusterA,-1,16.25,131.83,0.0,0.0
2025-12-31 04:55:38,clusterB,-1,93.0,693.485,0.0,0.0
2025-12-31 04:55:38,clusterA,-1,16.25,131.83,0.0,0.0
2025-12-31 04:55:39,clusterB,-1,93.0,693.485,0.0,0.0
2025-12-31 04:55:39,clusterA,-1,16.25,131.83,0.0,0.0
2025-12-31 04:55:40,clusterB,-1,92.75,687.2710000000001,0.0,0.0
2025-12-31 04:55:40,clusterA,-1,16.25,131.83,0.0,0.0
2025-12-31 04:55:41,clusterB,-1,93.25,686.373,0.0,0.0
2025-12-31 04:55:41,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:42,clusterB,-1,92.75,671.4570000000001,0.0,0.0
2025-12-31 04:55:42,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:43,clusterB,-1,92.75,671.4570000000001,0.0,0.0
2025-12-31 04:55:43,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:44,clusterB,-1,92.75,671.4570000000001,0.0,0.0
2025-12-31 04:55:44,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:45,clusterB,-1,92.5,672.0219999999999,0.0,0.0
2025-12-31 04:55:45,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:46,clusterB,-1,93.5,673.412,0.0,0.0
2025-12-31 04:55:46,clusterA,-1,10.0,92.598,0.0,0.0
2025-12-31 04:55:47,clusterB,-1,93.25,681.323,0.0,0.0
2025-12-31 04:55:47,clusterA,-1,0.0,89.96,0.0,0.0
2025-12-31 04:55:48,clusterB,-1,93.25,681.323,0.0,0.0
2025-12-31 04:55:48,clusterA,-1,0.0,89.96,0.0,0.0
2025-12-31 04:55:49,clusterB,-1,93.25,681.323,0.0,0.0
2025-12-31 04:55:49,clusterA,-1,0.0,89.96,0.0,0.0
2025-12-31 04:55:50,clusterB,-1,91.25,611.662,0.0,0.0
2025-12-31 04:55:50,clusterA,-1,0.0,89.96,0.0,0.0
2025-12-31 04:55:51,clusterB,-1,91.25,611.379,0.0,0.0
2025-12-31 04:55:51,clusterA,-1,0.0,89.96,0.0,0.0
2025-12-31 04:55:52,clusterB,-1,92.0,611.672,0.0,0.0
2025-12-31 04:55:52,clusterA,-1,19.0,143.644,0.0,0.0
2025-12-31 04:55:53,clusterB,-1,92.0,611.672,0.0,0.0
2025-12-31 04:55:53,clusterA,-1,19.0,143.644,0.0,0.0
2025-12-31 04:55:54,clusterB,-1,92.0,611.672,0.0,0.0
2025-12-31 04:55:54,clusterA,-1,19.0,143.644,0.0,0.0
2025-12-31 04:55:55,clusterB,-1,93.0,682.152,0.0,0.0
2025-12-31 04:55:55,clusterA,-1,19.0,143.644,0.0,0.0
2025-12-31 04:55:56,clusterB,-1,92.25,684.097,0.0,0.0
2025-12-31 04:55:56,clusterA,-1,19.0,143.644,0.0,0.0
2025-12-31 04:55:57,clusterB,-1,91.5,675.55,0.0,0.0
2025-12-31 04:55:57,clusterA,-1,2.25,46.955,0.0,0.0
2025-12-31 04:55:58,clusterB,-1,91.5,675.55,0.0,0.0
2025-12-31 04:55:58,clusterA,-1,2.25,46.955,0.0,0.0
2025-12-31 04:55:59,clusterB,-1,91.5,675.55,0.0,0.0
2025-12-31 04:55:59,clusterA,-1,2.25,46.955,0.0,0.0
2025-12-31 04:56:00,clusterB,-1,89.25,675.805,0.0,0.0
2025-12-31 04:56:00,clusterA,-1,2.25,46.955,0.0,0.0
2025-12-31 04:56:01,clusterB,-1,88.5,673.956,0.0,0.0
2025-12-31 04:56:01,clusterA,-1,2.25,46.955,0.0,0.0
2025-12-31 04:56:02,clusterB,-1,89.0,685.42,0.0,0.0
2025-12-31 04:56:02,clusterA,-1,18.25,147.733,0.0,0.0
2025-12-31 04:56:03,clusterB,-1,89.0,685.42,0.0,0.0
2025-12-31 04:56:03,clusterA,-1,18.25,147.733,0.0,0.0
2025-12-31 04:56:04,clusterB,-1,89.0,685.42,0.0,0.0
2025-12-31 04:56:04,clusterA,-1,18.25,147.733,0.0,0.0
2025-12-31 04:56:05,clusterB,-1,92.25,685.97,0.0,0.0
2025-12-31 04:56:05,clusterA,-1,18.25,147.733,0.0,0.0
2025-12-31 04:56:06,clusterB,-1,94.5,689.5459999999999,0.0,0.0
2025-12-31 04:56:06,clusterA,-1,18.25,147.733,0.0,0.0
2025-12-31 04:56:07,clusterB,-1,95.5,678.242,0.0,0.0
2025-12-31 04:56:07,clusterA,-1,0.0,41.922,0.0,0.0
2025-12-31 04:56:08,clusterB,-1,96.0,675.491,0.0,0.0
2025-12-31 04:56:08,clusterA,-1,0.0,41.922,0.0,0.0
2025-12-31 04:56:09,clusterB,-1,96.0,675.491,0.0,0.0
2025-12-31 04:56:09,clusterA,-1,0.0,41.922,0.0,0.0
2025-12-31 04:56:10,clusterB,-1,95.0,671.099,0.0,0.0
2025-12-31 04:56:10,clusterA,-1,0.0,41.922,0.0,0.0
2025-12-31 04:56:11,clusterB,-1,93.0,661.964,0.0,0.0
2025-12-31 04:56:11,clusterA,-1,0.0,41.922,0.0,0.0
2025-12-31 04:56:12,clusterB,-1,92.0,677.023,0.0,0.0
2025-12-31 04:56:12,clusterA,-1,0.0,42.053,0.0,0.0
2025-12-31 04:56:13,clusterB,-1,91.25,679.546,0.0,0.0
2025-12-31 04:56:13,clusterA,-1,0.0,42.053,0.0,0.0
2025-12-31 04:56:14,clusterB,-1,91.25,679.546,0.0,0.0
2025-12-31 04:56:14,clusterA,-1,0.0,42.053,0.0,0.0
2025-12-31 04:56:15,clusterB,-1,93.0,684.961,0.0,0.0
2025-12-31 04:56:15,clusterA,-1,0.0,42.053,0.0,0.0
2025-12-31 04:56:16,clusterB,-1,93.0,687.115,0.0,0.0
2025-12-31 04:56:16,clusterA,-1,0.0,42.053,0.0,0.0
2025-12-31 04:56:17,clusterB,-1,93.25,681.26,0.0,0.0
2025-12-31 04:56:17,clusterA,-1,0.0,41.649,0.0,0.0
2025-12-31 04:56:18,clusterB,-1,93.5,687.357,0.0,0.0
2025-12-31 04:56:18,clusterA,-1,0.0,41.649,0.0,0.0
2025-12-31 04:56:19,clusterB,-1,93.5,687.357,0.0,0.0
2025-12-31 04:56:19,clusterA,-1,0.0,41.649,0.0,0.0
2025-12-31 04:56:20,clusterB,-1,92.5,689.263,0.0,0.0
2025-12-31 04:56:20,clusterA,-1,0.0,41.649,0.0,0.0
2025-12-31 04:56:21,clusterB,-1,91.75,684.393,0.0,0.0
2025-12-31 04:56:21,clusterA,-1,0.0,41.649,0.0,0.0
2025-12-31 04:56:22,clusterB,-1,91.5,677.485,0.0,0.0
2025-12-31 04:56:22,clusterA,-1,0.0,13.688,0.0,0.0
2025-12-31 04:56:23,clusterB,-1,92.25,664.456,0.0,0.0
2025-12-31 04:56:23,clusterA,-1,0.0,13.688,0.0,0.0
2025-12-31 04:56:24,clusterB,-1,92.25,664.456,0.0,0.0
2025-12-31 04:56:24,clusterA,-1,0.0,13.688,0.0,0.0
2025-12-31 04:56:25,clusterB,-1,92.5,659.896,0.0,0.0
2025-12-31 04:56:25,clusterA,-1,0.0,13.688,0.0,0.0
2025-12-31 04:56:26,clusterB,-1,95.0,664.619,0.0,0.0
2025-12-31 04:56:26,clusterA,-1,0.0,13.688,0.0,0.0
2025-12-31 04:56:27,clusterB,-1,95.75,667.658,0.0,0.0
2025-12-31 04:56:27,clusterA,-1,0.0,12.888,0.0,0.0
2025-12-31 04:56:28,clusterB,-1,94.75,676.548,0.0,0.0
2025-12-31 04:56:28,clusterA,-1,0.0,12.888,0.0,0.0
2025-12-31 04:56:29,clusterB,-1,94.75,676.548,0.0,0.0
2025-12-31 04:56:29,clusterA,-1,0.0,12.888,0.0,0.0
2025-12-31 04:56:30,clusterB,-1,95.25,686.973,0.0,0.0
2025-12-31 04:56:30,clusterA,-1,0.0,12.888,0.0,0.0
2025-12-31 04:56:31,clusterB,-1,94.5,688.4179999999999,0.0,0.0
2025-12-31 04:56:31,clusterA,-1,0.0,12.888,0.0,0.0
2025-12-31 04:56:32,clusterB,-1,93.25,699.0079999999999,0.0,0.0
2025-12-31 04:56:32,clusterA,-1,0.0,12.593,0.0,0.0
2025-12-31 04:56:33,clusterB,-1,69.5,629.0289999999999,0.0,0.0
2025-12-31 04:56:33,clusterA,-1,0.0,12.593,0.0,0.0
2025-12-31 04:56:34,clusterB,-1,69.5,629.0289999999999,0.0,0.0
2025-12-31 04:56:34,clusterA,-1,0.0,12.593,0.0,0.0
2025-12-31 04:56:35,clusterB,-1,69.5,629.0289999999999,0.0,0.0
2025-12-31 04:56:35,clusterA,-1,0.0,12.593,0.0,0.0
2025-12-31 04:56:36,clusterB,-1,70.0,622.0409999999999,0.0,0.0
2025-12-31 04:56:36,clusterA,-1,0.0,12.593,0.0,0.0
2025-12-31 04:56:37,clusterB,-1,70.0,616.188,0.0,0.0
2025-12-31 04:56:37,clusterA,-1,0.0,12.361,0.0,0.0
2025-12-31 04:56:38,clusterB,-1,94.0,683.732,0.0,0.0
2025-12-31 04:56:38,clusterA,-1,0.0,12.361,0.0,0.0
2025-12-31 04:56:39,clusterB,-1,94.0,683.732,0.0,0.0
2025-12-31 04:56:39,clusterA,-1,0.0,12.361,0.0,0.0
2025-12-31 04:56:40,clusterB,-1,94.0,683.732,0.0,0.0
2025-12-31 04:56:40,clusterA,-1,0.0,12.361,0.0,0.0
2025-12-31 04:56:41,clusterB,-1,94.5,681.8299999999999,0.0,0.0
2025-12-31 04:56:41,clusterA,-1,0.0,12.361,0.0,0.0
2025-12-31 04:56:42,clusterB,-1,95.5,680.1800000000001,0.0,0.0
2025-12-31 04:56:42,clusterA,-1,0.0,12.807,0.0,0.0
2025-12-31 04:56:43,clusterB,-1,96.0,670.1,0.0,0.0
2025-12-31 04:56:43,clusterA,-1,0.0,12.807,0.0,0.0
2025-12-31 04:56:44,clusterB,-1,96.0,670.1,0.0,0.0
2025-12-31 04:56:44,clusterA,-1,0.0,12.807,0.0,0.0
2025-12-31 04:56:45,clusterB,-1,96.0,670.1,0.0,0.0
2025-12-31 04:56:45,clusterA,-1,0.0,12.807,0.0,0.0
2025-12-31 04:56:46,clusterB,-1,95.0,672.1460000000001,0.0,0.0
2025-12-31 04:56:46,clusterA,-1,0.0,12.807,0.0,0.0
2025-12-31 04:56:47,clusterB,-1,96.25,681.025,0.0,0.0
2025-12-31 04:56:47,clusterA,-1,0.0,11.188,0.0,0.0
2025-12-31 04:56:48,clusterB,-1,96.5,684.208,0.0,0.0
2025-12-31 04:56:48,clusterA,-1,0.0,11.188,0.0,0.0
2025-12-31 04:56:49,clusterB,-1,96.5,684.208,0.0,0.0
2025-12-31 04:56:49,clusterA,-1,0.0,11.188,0.0,0.0
2025-12-31 04:56:50,clusterB,-1,96.5,684.208,0.0,0.0
2025-12-31 04:56:50,clusterA,-1,0.0,11.188,0.0,0.0
2025-12-31 04:56:51,clusterB,-1,96.5,682.735,0.0,0.0
2025-12-31 04:56:51,clusterA,-1,0.0,11.188,0.0,0.0
2025-12-31 04:56:52,clusterB,-1,93.5,677.558,0.0,0.0
2025-12-31 04:56:52,clusterA,-1,0.0,12.022,0.0,0.0
2025-12-31 04:56:53,clusterB,-1,93.0,683.8589999999999,0.0,0.0
2025-12-31 04:56:53,clusterA,-1,0.0,12.022,0.0,0.0
2025-12-31 04:56:54,clusterB,-1,93.0,683.8589999999999,0.0,0.0
2025-12-31 04:56:54,clusterA,-1,0.0,12.022,0.0,0.0
2025-12-31 04:56:55,clusterB,-1,93.0,683.8589999999999,0.0,0.0
2025-12-31 04:56:55,clusterA,-1,0.0,12.022,0.0,0.0
2025-12-31 04:56:56,clusterB,-1,93.5,681.327,0.0,0.0
2025-12-31 04:56:56,clusterA,-1,0.0,12.022,0.0,0.0
2025-12-31 04:56:57,clusterB,-1,87.5,680.047,0.0,0.0
2025-12-31 04:56:57,clusterA,-1,0.0,11.654,0.0,0.0
2025-12-31 04:56:58,clusterB,-1,87.25,677.787,0.0,0.0
2025-12-31 04:56:58,clusterA,-1,0.0,11.654,0.0,0.0
2025-12-31 04:56:59,clusterB,-1,87.25,677.787,0.0,0.0
2025-12-31 04:56:59,clusterA,-1,0.0,11.654,0.0,0.0
2025-12-31 04:57:00,clusterB,-1,87.25,677.787,0.0,0.0
2025-12-31 04:57:00,clusterA,-1,0.0,11.654,0.0,0.0
2025-12-31 04:57:01,clusterB,-1,87.25,677.3030000000001,0.0,0.0
2025-12-31 04:57:01,clusterA,-1,0.0,11.654,0.0,0.0
2025-12-31 04:57:02,clusterB,-1,92.75,682.0050000000001,0.0,0.0
2025-12-31 04:57:02,clusterA,-1,0.0,11.83,0.0,0.0
2025-12-31 04:57:03,clusterB,-1,92.5,695.815,0.0,0.0
2025-12-31 04:57:03,clusterA,-1,0.0,11.83,0.0,0.0
2025-12-31 04:57:04,clusterB,-1,92.5,695.815,0.0,0.0
2025-12-31 04:57:04,clusterA,-1,0.0,11.83,0.0,0.0
2025-12-31 04:57:05,clusterB,-1,92.5,695.815,0.0,0.0
2025-12-31 04:57:05,clusterA,-1,0.0,11.83,0.0,0.0
2025-12-31 04:57:06,clusterB,-1,92.25,705.2339999999999,0.0,0.0
2025-12-31 04:57:06,clusterA,-1,0.0,11.83,0.0,0.0
2025-12-31 04:57:07,clusterB,-1,91.0,705.181,0.0,0.0
2025-12-31 04:57:07,clusterA,-1,0.0,11.617,0.0,0.0
2025-12-31 04:57:08,clusterB,-1,91.25,691.964,0.0,0.0
2025-12-31 04:57:08,clusterA,-1,0.0,11.617,0.0,0.0
2025-12-31 04:57:09,clusterB,-1,91.25,691.964,0.0,0.0
2025-12-31 04:57:09,clusterA,-1,0.0,11.617,0.0,0.0
