ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-02 04:40:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:07,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:07,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:12,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:12,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:17,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:17,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:22,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:22,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:27,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:27,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:32,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:32,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:37,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:37,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:42,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:42,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:47,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:47,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:52,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:52,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:57,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:41:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:07,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:07,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:12,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:12,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:17,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:17,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:22,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:22,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:27,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:27,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:32,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:32,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:37,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:37,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:42,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:42,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:47,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:47,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:52,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:52,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:57,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:42:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:07,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:07,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:12,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:12,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:17,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:17,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:22,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:22,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:27,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:27,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:32,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:32,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:37,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:37,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:42,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:42,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:47,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:47,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:52,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:52,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:57,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:43:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:07,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:07,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:12,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:12,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:17,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:17,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:22,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:22,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:27,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:27,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:32,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:32,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:37,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:37,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:42,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:42,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:47,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:47,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:52,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:52,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:57,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:44:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:07,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:07,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:12,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:12,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:17,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:17,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:22,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:22,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:27,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:27,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:32,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:32,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:37,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:37,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:42,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:42,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:47,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:47,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:52,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:52,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:57,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:45:57,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:02,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:02,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:46:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:47:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:48:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:49:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:50:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:28,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:28,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:33,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:33,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:38,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:38,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:43,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:43,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:48,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:48,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:53,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:53,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:58,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:51:58,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:03,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:03,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:08,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:08,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:13,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:13,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:18,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:18,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:23,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:23,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:29,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:29,clusterB,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 04:52:34,clusterA,29,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
